system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L8,class,FA,BH,Perennial Beel/Haor,,,,,,class_map_code,,,BH,,,,,
L8,class,FA,BH,Perennial Beel/Haor,,,,,,uuid,,,6a62b943-ea7b-11e5-a049-780cb82883be,,,,,
L8,class_char,FA,BH,Perennial Beel/Haor,,,,1,LC_LandForm,name,,,Land Form,,,,,
L8,class_char,FA,BH,Perennial Beel/Haor,,,,1,LC_LandForm,description,,,Describe the land form,,,,,
L8,class_char,FA,BH,Perennial Beel/Haor,,,,1,LC_LandForm,type,,,Low Lying Depression,,,,,
L8,hp,FA,BH,Perennial Beel/Haor,FB,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,FA,BH,Perennial Beel/Haor,FB,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,FA,BH,Perennial Beel/Haor,FB,FC,,,,name,,,Stratum 1,,,,,
L8,stratum,FA,BH,Perennial Beel/Haor,FB,FC,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,FA,BH,Perennial Beel/Haor,FB,FC,,,,presence_type,,,Mandatory,,,,,
L8,stratum,FA,BH,Perennial Beel/Haor,FB,FC,,,,@ontop,,,0,,,,,
L8,element,FA,BH,Perennial Beel/Haor,FB,FC,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,FA,BH,Perennial Beel/Haor,FB,FC,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,FA,BH,Perennial Beel/Haor,FB,FC,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,FA,BH,Perennial Beel/Haor,FB,FC,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,FA,BH,Perennial Beel/Haor,FB,FC,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,FA,BH,Perennial Beel/Haor,FB,FC,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,FA,BH,Perennial Beel/Haor,FB,FC,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,FF,L,Lake,,,,,,class_name,,,Lake,,,,,
L8,class,FF,L,Lake,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,FF,L,Lake,,,,,,class_map_code,,,L,,,,,
L8,class,FF,L,Lake,,,,,,uuid,,,6a62b9a4-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,FF,L,Lake,100,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,FF,L,Lake,100,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,FF,L,Lake,100,101,,,,name,,,Stratum 1,,,,,
L8,stratum,FF,L,Lake,100,101,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,FF,L,Lake,100,101,,,,presence_type,,,Mandatory,,,,,
L8,stratum,FF,L,Lake,100,101,,,,@ontop,,,0,,,,,
L8,element,FF,L,Lake,100,101,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,FF,L,Lake,100,101,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,FF,L,Lake,100,101,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,FF,L,Lake,100,101,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,FF,L,Lake,100,101,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,FF,L,Lake,100,101,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,FF,L,Lake,100,101,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,FF,L,Lake,100,101,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,FF,L,Lake,100,101,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,FF,L,Lake,100,101,1,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L8,characteristic,FF,L,Lake,100,101,1,2,LC_UserDefinedElementCharacteristic,lccs3_type,,,LC_UserDefinedElementCharacteristic,,,,,no LChS equivalent; kept as-is
L8,characteristic,FF,L,Lake,100,101,1,2,LC_UserDefinedElementCharacteristic,name,,,Area Size (Waterbody),,,,,
L8,characteristic,FF,L,Lake,100,101,1,2,LC_UserDefinedElementCharacteristic,description,,,Describe the user characteristic structure,,,,,
L8,characteristic,FF,L,Lake,100,101,1,2,LC_UserDefinedElementCharacteristic,userid,,,uds_0ad57fa0-ebff-11e5-8e21-780cb82883be,,,,,
L8,characteristic,FF,L,Lake,100,101,1,2,LC_UserDefinedElementCharacteristic,LC_Property[LC_PropertyString@size_ha]/value,,,> 50,,,,,
L8,characteristic,FF,L,Lake,100,101,1,3,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,FF,L,Lake,100,101,1,3,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,FF,L,Lake,100,101,1,3,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,FF,L,Lake,100,101,1,3,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,104,Po,Ponds,,,,,,class_name,,,Ponds,,,,,
L8,class,104,Po,Ponds,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,104,Po,Ponds,,,,,,class_map_code,,,Po,,,,,
L8,class,104,Po,Ponds,,,,,,uuid,,,6a62ba12-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,104,Po,Ponds,105,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,104,Po,Ponds,105,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,104,Po,Ponds,105,106,,,,name,,,Stratum 1,,,,,
L8,stratum,104,Po,Ponds,105,106,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,104,Po,Ponds,105,106,,,,presence_type,,,Mandatory,,,,,
L8,stratum,104,Po,Ponds,105,106,,,,@ontop,,,0,,,,,
L8,element,104,Po,Ponds,105,106,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,104,Po,Ponds,105,106,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,104,Po,Ponds,105,106,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,104,Po,Ponds,105,106,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,104,Po,Ponds,105,106,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,104,Po,Ponds,105,106,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,2,LC_UserDefinedElementCharacteristic,lccs3_type,,,LC_UserDefinedElementCharacteristic,,,,,no LChS equivalent; kept as-is
L8,characteristic,104,Po,Ponds,105,106,1,2,LC_UserDefinedElementCharacteristic,name,,,Area Size (Waterbody),,,,,
L8,characteristic,104,Po,Ponds,105,106,1,2,LC_UserDefinedElementCharacteristic,description,,,Describe the user characteristic structure,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,2,LC_UserDefinedElementCharacteristic,userid,,,uds_0ad57fa0-ebff-11e5-8e21-780cb82883be,,,,,
L8,characteristic,104,Po,Ponds,105,106,1,2,LC_UserDefinedElementCharacteristic,LC_Property[LC_PropertyString@size_ha]/value,,,> 0.3,,,,,
L8,class,367,BWa,Brackish Water Acquaculture,,,,,,class_name,,,Brackish Water Acquaculture,,,,,
L8,class,367,BWa,Brackish Water Acquaculture,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,367,BWa,Brackish Water Acquaculture,,,,,,class_map_code,,,BWa,,,,,
L8,class,367,BWa,Brackish Water Acquaculture,,,,,,uuid,,,ea489070-743d-11e6-99e5-28e3478d86fa,,,,,
L8,hp,367,BWa,Brackish Water Acquaculture,368,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,367,BWa,Brackish Water Acquaculture,368,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,367,BWa,Brackish Water Acquaculture,368,369,,,,name,,,Stratum 1,,,,,
L8,stratum,367,BWa,Brackish Water Acquaculture,368,369,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,367,BWa,Brackish Water Acquaculture,368,369,,,,presence_type,,,Mandatory,,,,,
L8,stratum,367,BWa,Brackish Water Acquaculture,368,369,,,,@ontop,,,0,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,1,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Rice,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,2,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,2,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,2,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,367,BWa,Brackish Water Acquaculture,368,369,2,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,2,LC_AquacultureCharacteristic,lccs3_type,,,LC_Aquaculture,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,2,LC_AquacultureCharacteristic,name,,,Aquaculture,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,2,LC_AquacultureCharacteristic,description,,,Describe the aquaculture characteristic,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,2,LC_AquacultureCharacteristic,type,,,Shrimp,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,3,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,3,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,3,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,367,BWa,Brackish Water Acquaculture,368,369,2,3,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L8,class,36E,FWa,Fresh Water Acquaculture,,,,,,class_name,,,Fresh Water Acquaculture,,,,,
L8,class,36E,FWa,Fresh Water Acquaculture,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,36E,FWa,Fresh Water Acquaculture,,,,,,class_map_code,,,FWa,,,,,
L8,class,36E,FWa,Fresh Water Acquaculture,,,,,,uuid,,,3ffdad10-743f-11e6-99e5-28e3478d86fa,,,,,
L8,hp,36E,FWa,Fresh Water Acquaculture,36F,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,36E,FWa,Fresh Water Acquaculture,36F,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,36E,FWa,Fresh Water Acquaculture,36F,370,,,,name,,,Stratum 1,,,,,
L8,stratum,36E,FWa,Fresh Water Acquaculture,36F,370,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,36E,FWa,Fresh Water Acquaculture,36F,370,,,,presence_type,,,Mandatory,,,,,
L8,stratum,36E,FWa,Fresh Water Acquaculture,36F,370,,,,@ontop,,,0,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,1,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Rice,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,2,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,2,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,2,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,36E,FWa,Fresh Water Acquaculture,36F,370,2,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,2,LC_AquacultureCharacteristic,lccs3_type,,,LC_Aquaculture,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,2,LC_AquacultureCharacteristic,name,,,Aquaculture,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,2,LC_AquacultureCharacteristic,description,,,Describe the aquaculture characteristic,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,2,LC_AquacultureCharacteristic,type,,,Fresh Water Fish,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,3,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,3,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,3,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,36E,FWa,Fresh Water Acquaculture,36F,370,2,3,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,13A,RS,Rural Settlement,,,,,,class_name,,,Rural Settlement,,,,,
L8,class,13A,RS,Rural Settlement,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,13A,RS,Rural Settlement,,,,,,class_map_code,,,RS,,,,,
L8,class,13A,RS,Rural Settlement,,,,,,uuid,,,812f4844-ec70-11e5-b6f5-780cb82883be,,,,,
L8,hp,13A,RS,Rural Settlement,13B,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,13A,RS,Rural Settlement,13B,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,13A,RS,Rural Settlement,13B,13C,,,,name,,,Stratum 1,,,,,
L8,stratum,13A,RS,Rural Settlement,13B,13C,,,,description,,,Vegetation 1,,,,,
L8,stratum,13A,RS,Rural Settlement,13B,13C,,,,presence_type,,,Mandatory,,,,,
L8,stratum,13A,RS,Rural Settlement,13B,13C,,,,@ontop,,,0,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,1,,LC_Tree,name,,,Trees,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,1,,LC_Tree,cover,40.0,60.0,,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,1,,LC_Tree,height,5.0,30.0,,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Fruit Trees and Wood Timber,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,2,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Vegetables and Fruits,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,2,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,2,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,2,2,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,3,,LC_Building,lccs3_type,,,LC_Building,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,3,,LC_Building,name,,,Building,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,3,,LC_Building,description,,,Describe a building element,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,3,,LC_Building,presence_type,,,Mandatory,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,3,,LC_Building,cover,20.0,30.0,,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,3,,LC_Building,construction_material,,,Mainly light material,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,cover,10.0,20.0,,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,13A,RS,Rural Settlement,13B,13C,4,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,13A,RS,Rural Settlement,13B,13C,4,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,395,H,Herb Dominated Area,,,,,,class_name,,,Herb Dominated Area,,,,,
L8,class,395,H,Herb Dominated Area,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,395,H,Herb Dominated Area,,,,,,class_map_code,,,H,,,,,
L8,class,395,H,Herb Dominated Area,,,,,,uuid,,,c9154dc0-b08e-11e6-9be9-5cf9dd742a27,,,,,
L8,hp,395,H,Herb Dominated Area,396,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,395,H,Herb Dominated Area,396,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,395,H,Herb Dominated Area,396,397,,,,name,,,Stratum 1,,,,,
L8,stratum,395,H,Herb Dominated Area,396,397,,,,description,,,Vegetation 1,,,,,
L8,stratum,395,H,Herb Dominated Area,396,397,,,,presence_type,,,Mandatory,,,,,
