system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L35,class,CD,CF,Closed to open shrubs on permanently flooded land,,,,,,uuid,,,4f025940-3922-11ef-ae97-086ac51cbb00,,,,,
L35,hp,CD,CF,Closed to open shrubs on permanently flooded land,CE,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,CD,CF,Closed to open shrubs on permanently flooded land,CE,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,,,,name,,,Stratum 1,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,,,,description,,,Vegetation 1,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,,,,presence_type,,,Mandatory,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,,,,@ontop,,,0,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,,LC_Shrub,name,,,Shrubs,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,,LC_Shrub,cover,15.0,100.0,,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L35,characteristic,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,CD,CF,Closed to open shrubs on permanently flooded land,CE,E4,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,,,,name,,,Stratum 2,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,,,,presence_type,,,Mandatory,,,,,
L35,stratum,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,,,,@ontop,,,0,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Permanent,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,CD,CF,Closed to open shrubs on permanently flooded land,CE,167,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,class,D3,TS,Closed to open temporarily flooded shrubs,,,,,,class_name,,,Closed to open temporarily flooded shrubs,,,,,
L35,class,D3,TS,Closed to open temporarily flooded shrubs,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,D3,TS,Closed to open temporarily flooded shrubs,,,,,,class_map_code,,,TS,,,,,
L35,class,D3,TS,Closed to open temporarily flooded shrubs,,,,,,uuid,,,c610b630-3922-11ef-ae97-086ac51cbb00,,,,,
L35,hp,D3,TS,Closed to open temporarily flooded shrubs,D4,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,D3,TS,Closed to open temporarily flooded shrubs,D4,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,,,,name,,,Stratum 1,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,,,,description,,,Vegetation 1,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,,,,presence_type,,,Mandatory,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,,,,@ontop,,,0,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,,LC_Shrub,name,,,Shrubs,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,,LC_Shrub,cover,40.0,100.0,,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L35,characteristic,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,D3,TS,Closed to open temporarily flooded shrubs,D4,EA,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,,,,name,,,Stratum 2,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,,,,presence_type,,,Mandatory,,,,,
L35,stratum,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,,,,@ontop,,,0,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Temporary,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,D3,TS,Closed to open temporarily flooded shrubs,D4,16B,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,class,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,,,,,,class_name,,,Closed to open herbaceous vegetation with sparse trees and shrubs,,,,,
L35,class,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,,,,,,class_description,,,,,,,,
L35,class,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,,,,,,class_map_code,,,HT,,,,,
L35,class,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,,,,,,uuid,,,87def830-3923-11ef-ae97-086ac51cbb00,,,,,
L35,hp,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,,,,name,,,Stratum 1,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,,,,description,,,Vegetation 1,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,,,,presence_type,,,Mandatory,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,,,,@ontop,,,0,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,,LC_HerbaceousGrowthForm,cover,40.0,100.0,,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,F0,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,,,,name,,,Stratum 2,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,,,,description,,,Vegetation 2,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,,,,presence_type,,,Mandatory,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,,,,@ontop,,,0,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,,LC_Tree,name,,,Trees,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,,LC_Tree,cover,4.0,15.0,,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,16F,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,,,,name,,,Stratum 3,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,,,,description,,,Vegetation 3,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,,,,presence_type,,,Mandatory,,,,,
L35,stratum,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,,,,@ontop,,,0,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,,LC_Shrub,name,,,Shrubs,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,,LC_Shrub,cover,4.0,15.0,,,,,,
L35,element,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,D9,HT,Closed to open herbaceous vegetation with sparse trees and shrubs,DA,172,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,class,199,SV,Sparse herbaceous vegetation,,,,,,class_name,,,Sparse herbaceous vegetation,,,,,
L35,class,199,SV,Sparse herbaceous vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,199,SV,Sparse herbaceous vegetation,,,,,,class_map_code,,,SV,,,,,
L35,class,199,SV,Sparse herbaceous vegetation,,,,,,uuid,,,26692a30-4283-11ef-982c-086ac51cbb00,,,,,
L35,hp,199,SV,Sparse herbaceous vegetation,19A,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,199,SV,Sparse herbaceous vegetation,19A,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,199,SV,Sparse herbaceous vegetation,19A,19B,,,,name,,,Stratum 1,,,,,
L35,stratum,199,SV,Sparse herbaceous vegetation,19A,19B,,,,description,,,Vegetation 1,,,,,
L35,stratum,199,SV,Sparse herbaceous vegetation,19A,19B,,,,presence_type,,,Mandatory,,,,,
L35,stratum,199,SV,Sparse herbaceous vegetation,19A,19B,,,,@ontop,,,0,,,,,
L35,element,199,SV,Sparse herbaceous vegetation,19A,19B,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L35,element,199,SV,Sparse herbaceous vegetation,19A,19B,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L35,element,199,SV,Sparse herbaceous vegetation,19A,19B,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L35,element,199,SV,Sparse herbaceous vegetation,19A,19B,1,,LC_HerbaceousGrowthForm,cover,0.1,15.0,,,,,,
L35,element,199,SV,Sparse herbaceous vegetation,19A,19B,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L35,characteristic,199,SV,Sparse herbaceous vegetation,19A,19B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,199,SV,Sparse herbaceous vegetation,19A,19B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,199,SV,Sparse herbaceous vegetation,19A,19B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,class,FD,TH,Closed to open herbaceous temporarily flooded vegetation,,,,,,class_name,,,Closed to open herbaceous temporarily flooded vegetation,,,,,
L35,class,FD,TH,Closed to open herbaceous temporarily flooded vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,FD,TH,Closed to open herbaceous temporarily flooded vegetation,,,,,,class_map_code,,,TH,,,,,
L35,class,FD,TH,Closed to open herbaceous temporarily flooded vegetation,,,,,,uuid,,,b54a1160-3928-11ef-ae97-086ac51cbb00,,,,,
L35,hp,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,,,,name,,,Stratum 1,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,,,,description,,,Vegetation 1,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,,,,presence_type,,,Mandatory,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,,,,@ontop,,,0,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,,LC_HerbaceousGrowthForm,cover,40.0,100.0,,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,FF,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,,,,name,,,Stratum 2,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,,,,presence_type,,,Mandatory,,,,,
L35,stratum,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,,,,@ontop,,,0,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,temporary,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L35,characteristic,FD,TH,Closed to open herbaceous temporarily flooded vegetation,FE,175,1,1,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L35,class,F6,FV,Closed herbaceous permanently flooded vegetation,,,,,,class_name,,,Closed herbaceous permanently flooded vegetation,,,,,
L35,class,F6,FV,Closed herbaceous permanently flooded vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,F6,FV,Closed herbaceous permanently flooded vegetation,,,,,,class_map_code,,,FV,,,,,
L35,class,F6,FV,Closed herbaceous permanently flooded vegetation,,,,,,uuid,,,51d0db30-3925-11ef-ae97-086ac51cbb00,,,,,
L35,hp,F6,FV,Closed herbaceous permanently flooded vegetation,F7,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,F6,FV,Closed herbaceous permanently flooded vegetation,F7,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,,,,name,,,Stratum 1,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,,,,description,,,Vegetation 1,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,,,,presence_type,,,Mandatory,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,,,,@ontop,,,0,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,,LC_HerbaceousGrowthForm,cover,65.0,100.0,,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L35,characteristic,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,F6,FV,Closed herbaceous permanently flooded vegetation,F7,F8,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,,,,name,,,Stratum 2,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,,,,presence_type,,,Mandatory,,,,,
L35,stratum,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,,,,@ontop,,,0,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,F6,FV,Closed herbaceous permanently flooded vegetation,F7,179,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
