system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L1,stratum,C7,220,Permanent snow or ice,C8,C9,,,,name,,,Stratum 1,,,,,
L1,stratum,C7,220,Permanent snow or ice,C8,C9,,,,description,,,Vegetation 1,,,,,
L1,stratum,C7,220,Permanent snow or ice,C8,C9,,,,presence_type,,,Mandatory,,,,,
L1,stratum,C7,220,Permanent snow or ice,C8,C9,,,,@ontop,,,0,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,lccs3_type,,,LC_Snow,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,name,,,Snow,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,description,,,Describe a snow surface element,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,presence_type,,,Exclusive,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,1,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,8.0,12.0,,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,lccs3_type,,,LC_Ice,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,name,,,Ice,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,description,,,Describe an ice surface element,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,presence_type,,,Exclusive,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L1,element,C7,220,Permanent snow or ice,C8,C9,2,,LC_Ice,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,8.0,12.0,,,,,,
