system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L16,stratum,BE,244,Agroforestry areas,BF,C6,,,,presence_type,,,Mandatory,,,,,
L16,stratum,BE,244,Agroforestry areas,BF,C6,,,,@ontop,,,0,,,,,
L16,element,BE,244,Agroforestry areas,BF,C6,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L16,element,BE,244,Agroforestry areas,BF,C6,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L16,element,BE,244,Agroforestry areas,BF,C6,1,,LC_Tree,name,,,Trees,,,,,
L16,element,BE,244,Agroforestry areas,BF,C6,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C6,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,BE,244,Agroforestry areas,BF,C6,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,BE,244,Agroforestry areas,BF,C6,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,C9,311,Broadleaved forest,,,,,,class_name,,,Broadleaved forest,,,,,
L16,class,C9,311,Broadleaved forest,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,C9,311,Broadleaved forest,,,,,,class_map_code,,,311,,,,,
L16,class,C9,311,Broadleaved forest,,,,,,uuid,,,23158e63-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,C9,311,Broadleaved forest,CA,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,C9,311,Broadleaved forest,CA,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CB,,,,description,,,Vegetation 1,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CB,,,,name,,,Vegetation 1,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CB,,,,presence_type,,,Mandatory,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CB,,,,@ontop,,,0,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,name,,,Trees,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,cover,30.0,100.0,,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L16,element,C9,311,Broadleaved forest,CA,CB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/percentage,75.0,100.0,,,,,,
L16,characteristic,C9,311,Broadleaved forest,CA,CB,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,C9,311,Broadleaved forest,CA,CB,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,C9,311,Broadleaved forest,CA,CB,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CE,,,,description,,,Vegetation 2,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CE,,,,name,,,Vegetation 2,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CE,,,,presence_type,,,Optional,,,,,
L16,stratum,C9,311,Broadleaved forest,CA,CE,,,,@ontop,,,0,,,,,
L16,element,C9,311,Broadleaved forest,CA,CE,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,C9,311,Broadleaved forest,CA,CE,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,C9,311,Broadleaved forest,CA,CE,1,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,C9,311,Broadleaved forest,CA,CE,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L16,characteristic,C9,311,Broadleaved forest,CA,CE,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,C9,311,Broadleaved forest,CA,CE,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,C9,311,Broadleaved forest,CA,CE,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,D1,312,Coniferous forest,,,,,,class_name,,,Coniferous forest,,,,,
L16,class,D1,312,Coniferous forest,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,D1,312,Coniferous forest,,,,,,class_map_code,,,312,,,,,
L16,class,D1,312,Coniferous forest,,,,,,uuid,,,2371b823-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,D1,312,Coniferous forest,D2,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,D1,312,Coniferous forest,D2,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D3,,,,description,,,Vegetation 1,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D3,,,,name,,,Vegetation 1,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D3,,,,presence_type,,,Mandatory,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D3,,,,@ontop,,,0,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,name,,,Trees,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,cover,30.0,100.0,,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/description,,,Describe a Needleleaved type element,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/name,,,Needleleaved,,,,,
L16,element,D1,312,Coniferous forest,D2,D3,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/percentage,75.0,100.0,,,,,,
L16,characteristic,D1,312,Coniferous forest,D2,D3,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,D1,312,Coniferous forest,D2,D3,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,D1,312,Coniferous forest,D2,D3,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D6,,,,description,,,Vegetation 2,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D6,,,,name,,,Vegetation 2,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D6,,,,presence_type,,,Optional,,,,,
L16,stratum,D1,312,Coniferous forest,D2,D6,,,,@ontop,,,0,,,,,
L16,element,D1,312,Coniferous forest,D2,D6,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,D1,312,Coniferous forest,D2,D6,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,D1,312,Coniferous forest,D2,D6,1,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,D1,312,Coniferous forest,D2,D6,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L16,characteristic,D1,312,Coniferous forest,D2,D6,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,D1,312,Coniferous forest,D2,D6,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,D1,312,Coniferous forest,D2,D6,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,D9,313,Mixed forest,,,,,,class_name,,,Mixed forest,,,,,
L16,class,D9,313,Mixed forest,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,D9,313,Mixed forest,,,,,,class_map_code,,,313,,,,,
L16,class,D9,313,Mixed forest,,,,,,uuid,,,23b66243-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,D9,313,Mixed forest,DA,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,D9,313,Mixed forest,DA,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,D9,313,Mixed forest,DA,DB,,,,description,,,Vegetation 1,,,,,
L16,stratum,D9,313,Mixed forest,DA,DB,,,,name,,,Vegetation 1,,,,,
L16,stratum,D9,313,Mixed forest,DA,DB,,,,presence_type,,,Mandatory,,,,,
L16,stratum,D9,313,Mixed forest,DA,DB,,,,@ontop,,,0,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,name,,,Trees,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,cover,30.0,100.0,,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/percentage,25.0,75.0,,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/description,,,Describe a Needleleaved type element,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/name,,,Needleleaved,,,,,
L16,element,D9,313,Mixed forest,DA,DB,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Needleleaved]/percentage,25.0,75.0,,,,,,
L16,characteristic,D9,313,Mixed forest,DA,DB,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,D9,313,Mixed forest,DA,DB,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,D9,313,Mixed forest,DA,DB,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,D9,313,Mixed forest,DA,DE,,,,description,,,Vegetation 2,,,,,
L16,stratum,D9,313,Mixed forest,DA,DE,,,,name,,,Vegetation 2,,,,,
L16,stratum,D9,313,Mixed forest,DA,DE,,,,presence_type,,,Optional,,,,,
L16,stratum,D9,313,Mixed forest,DA,DE,,,,@ontop,,,0,,,,,
L16,element,D9,313,Mixed forest,DA,DE,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,D9,313,Mixed forest,DA,DE,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,D9,313,Mixed forest,DA,DE,1,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,D9,313,Mixed forest,DA,DE,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L16,characteristic,D9,313,Mixed forest,DA,DE,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,D9,313,Mixed forest,DA,DE,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,D9,313,Mixed forest,DA,DE,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,E1,321,Natural grassland,,,,,,class_name,,,Natural grassland,,,,,
L16,class,E1,321,Natural grassland,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,E1,321,Natural grassland,,,,,,class_map_code,,,321,,,,,
L16,class,E1,321,Natural grassland,,,,,,uuid,,,2414d5f3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,E1,321,Natural grassland,E2,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,E1,321,Natural grassland,E2,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,E1,321,Natural grassland,E2,E3,,,,description,,,Vegetation 1,,,,,
L16,stratum,E1,321,Natural grassland,E2,E3,,,,name,,,Vegetation 1,,,,,
L16,stratum,E1,321,Natural grassland,E2,E3,,,,presence_type,,,Mandatory,,,,,
L16,stratum,E1,321,Natural grassland,E2,E3,,,,@ontop,,,0,,,,,
L16,element,E1,321,Natural grassland,E2,E3,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,E1,321,Natural grassland,E2,E3,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,E1,321,Natural grassland,E2,E3,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,E1,321,Natural grassland,E2,E3,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,E1,321,Natural grassland,E2,E3,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,E1,321,Natural grassland,E2,E3,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,E1,321,Natural grassland,E2,E3,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,E6,322,Moors and heathland,,,,,,class_name,,,Moors and heathland,,,,,
L16,class,E6,322,Moors and heathland,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,E6,322,Moors and heathland,,,,,,class_map_code,,,322,,,,,
L16,class,E6,322,Moors and heathland,,,,,,uuid,,,245bca03-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,E6,322,Moors and heathland,E7,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,E6,322,Moors and heathland,E7,,,,,name,,,Horizontal Pattern 1,,,,,
L16,hp,E6,322,Moors and heathland,E7,,,,,type,,,,,,,,
L16,stratum,E6,322,Moors and heathland,E7,E8,,,,description,,,Vegetation 1,,,,,
L16,stratum,E6,322,Moors and heathland,E7,E8,,,,name,,,Vegetation 1,,,,,
L16,stratum,E6,322,Moors and heathland,E7,E8,,,,presence_type,,,Optional,,,,,
L16,stratum,E6,322,Moors and heathland,E7,E8,,,,@ontop,,,0,,,,,
L16,element,E6,322,Moors and heathland,E7,E8,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,E6,322,Moors and heathland,E7,E8,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,E6,322,Moors and heathland,E7,E8,1,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,E6,322,Moors and heathland,E7,E8,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L16,element,E6,322,Moors and heathland,E7,E8,1,,LC_Shrub,height,0.1,0.5,,,,,,
L16,characteristic,E6,322,Moors and heathland,E7,E8,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,E6,322,Moors and heathland,E7,E8,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,E6,322,Moors and heathland,E7,E8,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,E6,322,Moors and heathland,E7,EB,,,,description,,,Vegetation 2,,,,,
L16,stratum,E6,322,Moors and heathland,E7,EB,,,,name,,,Vegetation 2,,,,,
L16,stratum,E6,322,Moors and heathland,E7,EB,,,,presence_type,,,Mandatory,,,,,
L16,stratum,E6,322,Moors and heathland,E7,EB,,,,@ontop,,,0,,,,,
L16,element,E6,322,Moors and heathland,E7,EB,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,E6,322,Moors and heathland,E7,EB,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,E6,322,Moors and heathland,E7,EB,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,E6,322,Moors and heathland,E7,EB,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,E6,322,Moors and heathland,E7,EB,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,E6,322,Moors and heathland,E7,EB,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,E6,322,Moors and heathland,E7,EB,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,EE,323,Sclerophillous vegetation,,,,,,class_name,,,Sclerophillous vegetation,,,,,
L16,class,EE,323,Sclerophillous vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,EE,323,Sclerophillous vegetation,,,,,,class_map_code,,,323,,,,,
L16,class,EE,323,Sclerophillous vegetation,,,,,,uuid,,,24bf1fb5-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,EE,323,Sclerophillous vegetation,EF,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,EE,323,Sclerophillous vegetation,EF,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F0,,,,description,,,Vegetation 1,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F0,,,,name,,,Vegetation 1,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F0,,,,presence_type,,,Mandatory,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F0,,,,@ontop,,,0,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F0,1,,LC_Shrub,height,0.2,4.0,,,,,,
L16,characteristic,EE,323,Sclerophillous vegetation,EF,F0,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,EE,323,Sclerophillous vegetation,EF,F0,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,EE,323,Sclerophillous vegetation,EF,F0,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F3,,,,description,,,Vegetation 2,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F3,,,,name,,,Vegetation 2,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F3,,,,presence_type,,,Optional,,,,,
L16,stratum,EE,323,Sclerophillous vegetation,EF,F3,,,,@ontop,,,0,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F3,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F3,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F3,1,,LC_Tree,name,,,Trees,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F3,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F3,1,,LC_Tree,cover,1.0,20.0,,,,,,
L16,element,EE,323,Sclerophillous vegetation,EF,F3,1,,LC_Tree,height,2.0,6.0,,,,,,
L16,class,F5,324,Transitional woodland-scrub,,,,,,class_name,,,Transitional woodland-scrub,,,,,
L16,class,F5,324,Transitional woodland-scrub,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,F5,324,Transitional woodland-scrub,,,,,,class_map_code,,,324,,,,,
L16,class,F5,324,Transitional woodland-scrub,,,,,,uuid,,,250d18a3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,F5,324,Transitional woodland-scrub,F6,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,F5,324,Transitional woodland-scrub,F6,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,F7,,,,description,,,Vegetation 1,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,F7,,,,name,,,Vegetation 1,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,F7,,,,presence_type,,,Mandatory,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,F7,,,,@ontop,,,0,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,1,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,1,,LC_Shrub,presence_type,,,Exclusive,,,,,
L16,characteristic,F5,324,Transitional woodland-scrub,F6,F7,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,F5,324,Transitional woodland-scrub,F6,F7,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,F5,324,Transitional woodland-scrub,F6,F7,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,F7,2,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L16,characteristic,F5,324,Transitional woodland-scrub,F6,F7,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,F5,324,Transitional woodland-scrub,F6,F7,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
