system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L20,characteristic,8C,Crg_c,Sugarcane field,8D,8E,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Sugar cane,,,,,
L20,class,95,He_in,Permanently flooded grassland,,,,,,class_name,,,Permanently flooded grassland,,,,,
L20,class,95,He_in,Permanently flooded grassland,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,95,He_in,Permanently flooded grassland,,,,,,class_map_code,,,He_in,,,,,
L20,class,95,He_in,Permanently flooded grassland,,,,,,uuid,,,59d32bd0-1049-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,95,He_in,Permanently flooded grassland,96,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,95,He_in,Permanently flooded grassland,96,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,97,,,,name,,,Stratum 1,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,97,,,,description,,,Vegetation 1,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,97,,,,presence_type,,,Mandatory,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,97,,,,@ontop,,,0,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,97,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,97,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,97,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,97,1,,LC_HerbaceousGrowthForm,cover,15.0,100.0,,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,97,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,97,1,,LC_HerbaceousGrowthForm,height,0.0,150.0,,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,99,,,,name,,,Stratum 2,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,99,,,,description,,,Abiotic surface 2,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,99,,,,presence_type,,,Mandatory,,,,,
L20,stratum,95,He_in,Permanently flooded grassland,96,99,,,,@ontop,,,0,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,99,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,99,1,,LC_WaterBody,name,,,Water Body,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,99,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,99,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L20,element,95,He_in,Permanently flooded grassland,96,99,1,,LC_WaterBody,position,,,Above Surface,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L20,characteristic,95,He_in,Permanently flooded grassland,96,99,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L20,class,A5,Ur,Urban area,,,,,,class_name,,,Urban area,,,,,
L20,class,A5,Ur,Urban area,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,A5,Ur,Urban area,,,,,,class_map_code,,,Ur,,,,,
L20,class,A5,Ur,Urban area,,,,,,uuid,,,00aa8bf3-104b-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,A5,Ur,Urban area,A6,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,A5,Ur,Urban area,A6,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,A5,Ur,Urban area,A6,123,,,,name,,,Stratum 2,,,,,
L20,stratum,A5,Ur,Urban area,A6,123,,,,description,,,Vegetation 2,,,,,
L20,stratum,A5,Ur,Urban area,A6,123,,,,presence_type,,,Mandatory,,,,,
L20,stratum,A5,Ur,Urban area,A6,123,,,,@ontop,,,0,,,,,
L20,element,A5,Ur,Urban area,A6,123,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L20,element,A5,Ur,Urban area,A6,123,1,,LC_Tree,name,,,Trees,,,,,
L20,element,A5,Ur,Urban area,A6,123,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L20,element,A5,Ur,Urban area,A6,123,1,,LC_Tree,cover,0.0,20.0,,,,,,
L20,element,A5,Ur,Urban area,A6,123,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L20,element,A5,Ur,Urban area,A6,123,1,,LC_Tree,height,0.0,30.0,,,,,,
L20,stratum,A5,Ur,Urban area,A6,A7,,,,name,,,Stratum 1,,,,,
L20,stratum,A5,Ur,Urban area,A6,A7,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,A5,Ur,Urban area,A6,A7,,,,presence_type,,,Mandatory,,,,,
L20,stratum,A5,Ur,Urban area,A6,A7,,,,@ontop,,,0,,,,,
L20,element,A5,Ur,Urban area,A6,A7,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L20,element,A5,Ur,Urban area,A6,A7,1,,LC_Building,name,,,Building,,,,,
L20,element,A5,Ur,Urban area,A6,A7,1,,LC_Building,description,,,Describe a building element,,,,,
L20,element,A5,Ur,Urban area,A6,A7,1,,LC_Building,cover,30.0,100.0,,,,,,
L20,element,A5,Ur,Urban area,A6,A7,1,,LC_Building,presence_type,,,Mandatory,,,,,
L20,element,A5,Ur,Urban area,A6,A7,2,,LC_LinearSurface,lccs3_type,,,LC_LinearSurface,,,,,
L20,element,A5,Ur,Urban area,A6,A7,2,,LC_LinearSurface,name,,,Linear Surface,,,,,
L20,element,A5,Ur,Urban area,A6,A7,2,,LC_LinearSurface,description,,,Describe a linear built-up surface element,,,,,
L20,element,A5,Ur,Urban area,A6,A7,2,,LC_LinearSurface,cover,0.0,30.0,,,,,,
L20,element,A5,Ur,Urban area,A6,A7,2,,LC_LinearSurface,presence_type,,,Optional,,,,,
L20,class,A9,A,"Sandy (beach, dunes) area",,,,,,class_name,,,"Sandy (beach, dunes) area",,,,,
L20,class,A9,A,"Sandy (beach, dunes) area",,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,A9,A,"Sandy (beach, dunes) area",,,,,,class_map_code,,,A,,,,,
L20,class,A9,A,"Sandy (beach, dunes) area",,,,,,uuid,,,427ef6b0-104b-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,A9,A,"Sandy (beach, dunes) area",AA,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,A9,A,"Sandy (beach, dunes) area",AA,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,A9,A,"Sandy (beach, dunes) area",AA,AB,,,,name,,,Stratum 1,,,,,
L20,stratum,A9,A,"Sandy (beach, dunes) area",AA,AB,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,A9,A,"Sandy (beach, dunes) area",AA,AB,,,,presence_type,,,Mandatory,,,,,
L20,stratum,A9,A,"Sandy (beach, dunes) area",AA,AB,,,,@ontop,,,0,,,,,
L20,element,A9,A,"Sandy (beach, dunes) area",AA,AB,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L20,element,A9,A,"Sandy (beach, dunes) area",AA,AB,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L20,element,A9,A,"Sandy (beach, dunes) area",AA,AB,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L20,element,A9,A,"Sandy (beach, dunes) area",AA,AB,1,,LC_LooseAndShiftingSand,cover,90.0,100.0,,,,,,
L20,element,A9,A,"Sandy (beach, dunes) area",AA,AB,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L20,class,AD,Rc,Consolidated rock,,,,,,class_name,,,Consolidated rock,,,,,
L20,class,AD,Rc,Consolidated rock,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,AD,Rc,Consolidated rock,,,,,,class_map_code,,,Rc,,,,,
L20,class,AD,Rc,Consolidated rock,,,,,,uuid,,,a036f7d0-104b-11ea-af90-c8d9d27fd88c,,,,,
L20,class_char,AD,Rc,Consolidated rock,,,,1,LC_ConsolidatedSurfaceCharacteristics,name,,,Consolidated Surface Characteristics,,,,,
L20,class_char,AD,Rc,Consolidated rock,,,,1,LC_ConsolidatedSurfaceCharacteristics,description,,,Describe the consolidated surface characteristics,,,,,
L20,class_char,AD,Rc,Consolidated rock,,,,1,LC_ConsolidatedSurfaceCharacteristics,rock_type,,,Igneous Rock,,,,,
L20,hp,AD,Rc,Consolidated rock,AF,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,AD,Rc,Consolidated rock,AF,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,AD,Rc,Consolidated rock,AF,B0,,,,name,,,Stratum 1,,,,,
L20,stratum,AD,Rc,Consolidated rock,AF,B0,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,AD,Rc,Consolidated rock,AF,B0,,,,presence_type,,,Mandatory,,,,,
L20,stratum,AD,Rc,Consolidated rock,AF,B0,,,,@ontop,,,0,,,,,
L20,element,AD,Rc,Consolidated rock,AF,B0,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L20,element,AD,Rc,Consolidated rock,AF,B0,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L20,element,AD,Rc,Consolidated rock,AF,B0,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L20,element,AD,Rc,Consolidated rock,AF,B0,1,,LC_BareRock,cover,90.0,100.0,,,,,,
L20,element,AD,Rc,Consolidated rock,AF,B0,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L20,characteristic,AD,Rc,Consolidated rock,AF,B0,1,1,LC_NaturalSurfaceCharacteristic,lccs3_type,,,LC_NaturalSurfaceCharacteristic,,,,,no LChS equivalent; kept as-is
L20,characteristic,AD,Rc,Consolidated rock,AF,B0,1,1,LC_NaturalSurfaceCharacteristic,name,,,Natural Surface Characteristic,,,,,
L20,characteristic,AD,Rc,Consolidated rock,AF,B0,1,1,LC_NaturalSurfaceCharacteristic,description,,,Describe the characteristics of Natural Surfaces,,,,,
L20,class,B3,Sd,Bare ground,,,,,,class_name,,,Bare ground,,,,,
L20,class,B3,Sd,Bare ground,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,B3,Sd,Bare ground,,,,,,class_map_code,,,Sd,,,,,
L20,class,B3,Sd,Bare ground,,,,,,uuid,,,5346cfd0-104c-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,B3,Sd,Bare ground,B4,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,B3,Sd,Bare ground,B4,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,B3,Sd,Bare ground,B4,B5,,,,name,,,Stratum 1,,,,,
L20,stratum,B3,Sd,Bare ground,B4,B5,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,B3,Sd,Bare ground,B4,B5,,,,presence_type,,,Mandatory,,,,,
L20,stratum,B3,Sd,Bare ground,B4,B5,,,,@ontop,,,0,,,,,
L20,element,B3,Sd,Bare ground,B4,B5,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L20,element,B3,Sd,Bare ground,B4,B5,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L20,element,B3,Sd,Bare ground,B4,B5,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L20,element,B3,Sd,Bare ground,B4,B5,1,,LC_BareSoil,cover,90.0,100.0,,,,,,
L20,element,B3,Sd,Bare ground,B4,B5,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L20,class,B7,Aa_c,Canal,,,,,,class_name,,,Canal,,,,,
L20,class,B7,Aa_c,Canal,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,B7,Aa_c,Canal,,,,,,class_map_code,,,Aa_c,,,,,
L20,class,B7,Aa_c,Canal,,,,,,uuid,,,822e4210-104c-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,B7,Aa_c,Canal,B8,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,B7,Aa_c,Canal,B8,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,B7,Aa_c,Canal,B8,B9,,,,name,,,Stratum 1,,,,,
L20,stratum,B7,Aa_c,Canal,B8,B9,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,B7,Aa_c,Canal,B8,B9,,,,presence_type,,,Mandatory,,,,,
L20,stratum,B7,Aa_c,Canal,B8,B9,,,,@ontop,,,0,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,name,,,Water Body,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,position,,,Above Surface,,,,,
L20,element,B7,Aa_c,Canal,B8,B9,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L20,characteristic,B7,Aa_c,Canal,B8,B9,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L20,characteristic,B7,Aa_c,Canal,B8,B9,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L20,characteristic,B7,Aa_c,Canal,B8,B9,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L20,characteristic,B7,Aa_c,Canal,B8,B9,1,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L20,class,BE,Aa_l,"Lakes, Reservoirs and barrages",,,,,,class_name,,,"Lakes, Reservoirs and barrages",,,,,
L20,class,BE,Aa_l,"Lakes, Reservoirs and barrages",,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,BE,Aa_l,"Lakes, Reservoirs and barrages",,,,,,class_map_code,,,Aa_l,,,,,
L20,class,BE,Aa_l,"Lakes, Reservoirs and barrages",,,,,,uuid,,,fa826573-104c-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,,,,name,,,Stratum 1,,,,,
L20,stratum,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,,,,presence_type,,,Mandatory,,,,,
L20,stratum,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,,,,@ontop,,,0,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,name,,,Water Body,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,position,,,Above Surface,,,,,
L20,element,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,1,LC_ArtificialityCharacteristic,type,,,Artificial,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,2,LC_WaterChemistryCharacteristic,lccs3_type,,,LC_WaterChemistry,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,2,LC_WaterChemistryCharacteristic,name,,,Water Chemistry,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,2,LC_WaterChemistryCharacteristic,description,,,Describe the water chemistry characteristic,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,2,LC_WaterChemistryCharacteristic,nutrient_level,,,TDS <1000ppm,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,3,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,3,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,3,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L20,characteristic,BE,Aa_l,"Lakes, Reservoirs and barrages",BF,C0,1,3,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L20,class,C5,An_l,Lagoons,,,,,,class_name,,,Lagoons,,,,,
L20,class,C5,An_l,Lagoons,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,C5,An_l,Lagoons,,,,,,class_map_code,,,An_l,,,,,
L20,class,C5,An_l,Lagoons,,,,,,uuid,,,51487250-104d-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,C5,An_l,Lagoons,C6,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,C5,An_l,Lagoons,C6,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,C5,An_l,Lagoons,C6,C7,,,,name,,,Stratum 1,,,,,
L20,stratum,C5,An_l,Lagoons,C6,C7,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,C5,An_l,Lagoons,C6,C7,,,,presence_type,,,Mandatory,,,,,
L20,stratum,C5,An_l,Lagoons,C6,C7,,,,@ontop,,,0,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,name,,,Water Body,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,position,,,Above Surface,,,,,
L20,element,C5,An_l,Lagoons,C6,C7,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L20,characteristic,C5,An_l,Lagoons,C6,C7,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L20,characteristic,C5,An_l,Lagoons,C6,C7,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L20,characteristic,C5,An_l,Lagoons,C6,C7,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L20,characteristic,C5,An_l,Lagoons,C6,C7,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L20,class,CC,An_c,Streams and rivers,,,,,,class_name,,,Streams and rivers,,,,,
L20,class,CC,An_c,Streams and rivers,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,CC,An_c,Streams and rivers,,,,,,class_map_code,,,An_c,,,,,
L20,class,CC,An_c,Streams and rivers,,,,,,uuid,,,9b0d2e83-104d-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,CC,An_c,Streams and rivers,CD,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,CC,An_c,Streams and rivers,CD,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,CC,An_c,Streams and rivers,CD,CE,,,,name,,,Stratum 1,,,,,
L20,stratum,CC,An_c,Streams and rivers,CD,CE,,,,description,,,Abiotic surface 1,,,,,
L20,stratum,CC,An_c,Streams and rivers,CD,CE,,,,presence_type,,,Mandatory,,,,,
L20,stratum,CC,An_c,Streams and rivers,CD,CE,,,,@ontop,,,0,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,name,,,Water Body,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,position,,,Above Surface,,,,,
L20,element,CC,An_c,Streams and rivers,CD,CE,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L20,characteristic,CC,An_c,Streams and rivers,CD,CE,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L20,characteristic,CC,An_c,Streams and rivers,CD,CE,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L20,characteristic,CC,An_c,Streams and rivers,CD,CE,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
